Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
14328	-216.845	-332.8935	116.0486	1.055992	2.133294	0.927574	0.0724264	1.438373
14334	-214.5182	-331.0916	116.5734	1.02556	1.501636	0.922976	0.0770244	1.366691
14340	-221.3318	-338.2721	116.9404	0.5128768	1.691345	0.928899	0.0711011	1.376868
14346	-223.1296	-339.639	116.5094	0.6372775	1.881118	0.810048	0.189952	1.518133
14352	-215.905	-332.7954	116.8903	1.353416	1.408687	0.942551	0.0574488	0.8297386
14358	-214.8595	-331.6558	116.7963	1.551753	1.472052	0.921342	0.0786582	0.5182733
14364	-207.8615	-324.9794	117.1179	1.012958	1.573461	0.95585	0.0441499	0.8186196
14370	-207.6004	-324.5446	116.9442	1.330625	1.573461	0.942131	0.0578685	0.5127032
14376	-221.5151	-338.4745	116.9594	1.132447	1.573461	0.943159	0.0568413	0.8666443
14382	-222.2562	-339.171	116.9148	1.252654	1.524262	0.95586	0.0441397	0.8168423
14388	-220.8498	-337.7284	116.8786	1.000238	2.031153	0.922421	0.0775795	0.7637804
14394	-222.7344	-339.4083	116.6739	0.5957375	2.405466	0.948282	0.0517181	1.187806
14400	-230.0103	-348.0525	118.0422	0.8058098	0.6117559	0.924089	0.0759113	1.058766
14406	-231.7482	-349.294	117.5458	1.021247	1.042125	0.857745	0.142255	0.8202346
14412	-224.8576	-342.5845	117.7269	0.3206209	0.953172	0.992335	0.00766486	1.387385
14418	-227.3549	-344.3334	116.9786	0.3491464	1.865477	0.941826	0.0581742	1.387385
14424	-214.2109	-331.3793	117.1684	0.1542905	0.9864079	0.963658	0.0363422	1.886429
14430	-216.6408	-333.7096	117.0688	0.08011414	1.170034	0.96039	0.0396104	1.886429
14436	-220.5548	-337.2344	116.6796	0.1398612	2.854444	0.972443	0.0275572	1.382661
14442	-220.7328	-336.2975	115.5647	0.1006463	1.258388	0.977249	0.0227511	2.784795
14448	-219.6613	-336.0242	116.363	0.05827813	1.552025	0.979923	0.0200769	2.168024
14454	-223.2903	-340.3961	117.1057	0.03434335	0.7681165	0.94211	0.0578898	2.168024
14460	-217.2011	-334.5732	117.3721	1.906138	0.4663426	0.917793	0.0822072	0.2644265
14466	-215.8917	-333.912	118.0203	1.335139	0.5171985	0.928148	0.0718518	0.4588617
14472	-214.2547	-332.1033	117.8486	1.565613	0.4816931	0.838455	0.161545	0.4588617
14478	-215.8337	-333.5389	117.7052	1.092959	0.9511205	0.900206	0.0997943	0.5552895
14484	-213.7126	-331.7395	118.0269	1.305595	0.5176863	0.946091	0.0539087	0.6223224
14490	-210.2945	-327.9325	117.6381	1.05828	0.9987016	0.953278	0.046722	0.6919482
14496	-221.1695	-338.7979	117.6284	0.7414086	0.7932848	0.927695	0.0723051	1.27103
14502	-220.1523	-337.9419	117.7897	1.148626	0.6421341	0.993973	0.0060271	0.9243128
14508	-223.807	-341.5423	117.7353	1.065868	0.9065717	0.921096	0.0789036	0.6747466
14514	-219.5893	-337.5681	117.9787	1.218745	0.6234907	0.972926	0.0270743	0.5237247
14520	-214.0699	-332.3091	118.2391	1.108819	0.421186	0.941933	0.0580669	0.8595797
14526	-205.4813	-323.3764	117.8952	1.062835	0.7308495	0.972572	0.0274279	0.754123
14532	-205.8923	-324.2945	118.4022	1.228335	0.364003	0.972572	0.0274279	0.4454197
14538	-211.4643	-329.587	118.1228	1.244361	0.4907091	0.93409	0.0659104	0.6452953
14544	-215.9044	-333.4215	117.5171	1.456783	0.7783101	0.99097	0.00902957	0.6149077
14550	-209.7726	-328.0411	118.2685	1.047227	0.4409461	0.983119	0.0168805	0.8547567
14556	-217.8405	-335.3085	117.468	0.8446319	0.7256378	0.981278	0.0187223	1.383534
14562	-221.0202	-337.4409	116.4207	0.9168404	1.593804	0.903147	0.0968526	1.516335
14568	-222.464	-339.0482	116.5842	0.9168404	2.477203	0.988587	0.0114132	0.9338952
14574	-214.1134	-330.4323	116.3189	0.8481267	1.837684	0.982644	0.0173558	1.52303
14580	-208.0425	-324.7563	116.7138	0.8909203	1.815713	0.966242	0.0337577	1.186075
14586	-214.6531	-331.9543	117.3012	0.8600901	1.334341	0.966242	0.0337577	0.9869522
14592	-215.3506	-332.3194	116.9688	0.9577082	1.285674	0.945474	0.0545259	1.237204
14598	-219.5133	-337.2996	117.7863	0.9898068	0.6545885	0.968573	0.0314274	1.070096
14604	-212.8409	-331.4965	118.6557	0.6294515	0.4039789	0.996831	0.00316894	0.9651618
14610	-213.8295	-330.9844	117.1549	1.472259	1.126975	0.956865	0.0431353	0.4490083
14616	-212.4089	-330.2538	117.8449	1.144909	0.7415314	0.953377	0.0466233	0.6792765
14622	-215.9417	-333.6336	117.6919	0.8111893	1.095463	0.872726	0.127274	0.8369632
14628	-221.3974	-338.8089	117.4115	0.9995242	1.197503	0.930052	0.0699484	0.8369632
14634	-218.3043	-335.8443	117.54	1.100457	0.9954313	0.930052	0.0699484	0.7839664
14640	-222.3349	-339.706	117.3711	1.147961	1.062442	0.872383	0.127617	0.8555264
14646	-226.0216	-343.4572	117.4356	1.300571	0.6386755	0.933636	0.066364	1.126827
14652	-225.72	-344.0548	118.3347	0.962166	0.4822236	0.922992	0.0770081	0.7865007
14658	-230.3699	-348.5948	118.2249	0.9362537	0.5669938	0.860853	0.139147	0.7865007
14664	-218.2165	-335.2182	117.0017	0.7223159	1.170321	0.98301	0.0169898	1.476146
14670	-221.4678	-338.1156	116.6478	0.4526413	3.068181	0.944494	0.0555058	1.066492
14676	-215.626	-332.1088	116.4829	0.5647717	1.54197	0.956939	0.0430605	1.751873
14682	-217.1292	-333.8054	116.6762	0.3784248	1.384915	0.910006	0.0899936	1.828612
14688	-210.6104	-327.045	116.4346	0.6238933	1.790972	0.974486	0.0255136	1.624271
14694	-213.2572	-329.588	116.3309	0.7149412	2.794495	0.982958	0.0170424	1.220481
14700	-217.4244	-333.5139	116.0895	0.7823847	3.614926	0.978771	0.0212292	1.080744
14706	-215.9598	-332.2149	116.255	1.10423	3.12975	0.981643	0.0183568	0.744866
14712	-211.9136	-328.6736	116.76	1.228402	1.884739	0.964053	0.0359466	0.7301898
14718	-218.6663	-334.9614	116.2951	0.9900205	2.818792	0.933593	0.0664069	0.9915041
14724	-219.6005	-335.919	116.3185	1.134783	2.162777	0.961127	0.0388729	1.139251
14730	-224.0812	-340.8033	116.7221	0.9700745	1.266322	0.981302	0.0186978	1.437392
14736	-221.1899	-338.3323	117.1424	1.255264	1.289973	0.98886	0.01114	0.7486823
14742	-218.5317	-335.4604	116.9287	1.045757	1.289973	0.96331	0.0366898	1.193452
14748	-217.0044	-334.0833	117.079	1.250029	1.357759	0.964634	0.0353657	0.7689984
14754	-219.6147	-337.2243	117.6096	1.036376	0.9220783	0.90499	0.0950103	0.8726891
14760	-217.1629	-334.7102	117.5473	1.208094	0.9334167	0.975206	0.0247938	0.7059065
14766	-218.3759	-335.7528	117.3768	1.013301	0.9334167	0.96807	0.0319296	1.118824
14772	-221.8569	-339.3207	117.4639	0.8594547	0.995147	0.969349	0.030651	1.121883
14778	-229.1406	-346.6309	117.4903	1.258784	0.8766515	0.969349	0.030651	0.8059001
14784	-230.5735	-347.1335	116.56	0.9464792	1.203387	0.967591	0.0324094	1.615464
14790	-226.8083	-344.3365	117.5281	0.7803926	0.5124773	0.938084	0.0619161	1.615464
14796	-228.8687	-347.004	118.1353	1.018555	0.5015799	0.938084	0.0619161	0.9205053
14802	-218.1946	-335.8007	117.606	0.9222268	0.8700736	0.931356	0.0686438	1.054275
14808	-227.7721	-344.8233	117.0512	0.7501178	0.9099267	0.979674	0.0203258	1.606635
14814	-215.893	-332.8109	116.9179	1.25943	1.322303	0.958199	0.0418008	0.9805132
14820	-220.8744	-337.8999	117.0254	0.6376314	1.2248	0.979828	0.0201722	1.486236
14826	-218.2857	-335.2499	116.9641	0.5152152	0.7733953	0.867624	0.132376	1.939502
14832	-216.2597	-333.9175	117.6578	0.7731406	0.7733953	0.977498	0.0225017	1.24006
14838	-219.2818	-335.9288	116.647	1.011886	1.295195	0.867951	0.132049	1.444558
14844	-217.4861	-334.7153	117.2292	0.7959921	1.295195	0.929556	0.070444	1.145317
14850	-213.36	-330.4475	117.0875	0.860438	1.163193	0.929556	0.070444	1.306164
14856	-217.7538	-335.1604	117.4066	0.9158684	0.8531591	0.96661	0.0333899	1.252942
14862	-234.8614	-351.3627	116.5013	0.2744048	1.688432	0.950217	0.0497834	1.869548
14868	-223.0851	-339.2203	116.1351	0.3593554	2.151087	0.959918	0.0400816	1.869548
14874	-224.551	-341.5496	116.9986	0.7104668	1.605263	0.959918	0.0400816	1.21633
14880	-228.353	-344.7902	116.4372	1.188081	2.151893	0.958094	0.041906	0.9820194
14886	-233.3951	-350.1802	116.785	0.9866565	1.991354	0.956084	0.0439159	0.924377
14892	-228.1687	-345.1666	116.998	0.9916506	1.945896	0.924402	0.0755976	0.6619748
14898	-220.5985	-336.6751	116.0766	1.519928	2.749996	0.959745	0.0402548	0.4110461
14904	-218.7626	-335.7555	116.9928	1.039011	1.601304	0.959745	0.0402548	0.9127935
14910	-213.1221	-329.0625	115.9404	0.4167728	1.763835	0.92739	0.0726098	2.115851
14916	-208.6091	-324.9334	116.3243	0.580938	2.393948	0.955569	0.0444308	1.48437
14922	-209.9004	-327.3706	117.4701	0.6730418	1.191113	0.955569	0.0444308	1.118777
14928	-203.5375	-320.2461	116.7086	0.9803018	1.78603	0.917942	0.0820581	1.128593
14934	-209.7942	-327.2184	117.4243	0.6339853	1.176514	0.935887	0.0641131	1.204621
14940	-205.4143	-322.1427	116.7284	0.7539942	1.980584	0.933167	0.0668328	1.204621
14946	-208.8892	-325.7047	116.8155	1.068342	1.963396	0.925614	0.0743856	0.811424
14952	-218.9653	-335.3169	116.3515	1.099324	1.117409	0.983059	0.0169407	1.71019
14958	-215.7459	-332.2931	116.5472	0.8030683	1.996214	0.979465	0.0205354	1.306717
14964	-225.8874	-342.1385	116.2511	0.967304	3.47671	0.974923	0.0250771	0.7513436
14970	-223.6653	-340.1008	116.4356	0.9219864	1.590774	0.947161	0.0528389	1.502971
14976	-222.4217	-339.0027	116.581	0.666703	1.753475	0.966357	0.0336434	1.502971
14982	-229.4693	-346.389	116.9197	0.408861	1.862167	0.976505	0.0234949	1.388333
14988	-227.3585	-344.3652	117.0067	0.512154	1.401983	0.961952	0.0380481	1.486178
14994	-222.537	-339.9488	117.4119	0.7470995	1.401983	0.890693	0.109307	0.9337994
15000	-221.5158	-338.9086	117.3927	0.9565128	0.9485431	0.962048	0.0379523	1.141297
15006	-218.1768	-335.4629	117.2862	1.076679	1.336704	0.94288	0.0571203	0.7438797
15012	-210.8932	-327.1757	116.2825	1.438157	2.472014	0.929432	0.0705678	0.3945655
15018	-214.6116	-331.0416	116.43	1.438157	2.209724	0.902401	0.0975989	0.5897452
15024	-209.8489	-326.3799	116.531	1.329825	2.190972	0.881588	0.118412	0.6374327
15030	-211.9505	-328.7836	116.8332	1.104225	1.732005	0.922582	0.0774178	0.9193981
15036	-217.076	-333.9719	116.8958	0.8995263	1.210272	0.922582	0.0774178	1.394502
15042	-219.3747	-335.813	116.4383	0.9515957	2.246648	0.986387	0.0136128	1.155054
15048	-218.5129	-335.2161	116.7032	1.357818	1.239217	0.986387	0.0136128	1.155054
15054	-209.8528	-327.1507	117.2979	0.8598462	0.9919583	0.955693	0.0443068	1.267167
15060	-216.4492	-333.0619	116.6127	0.5352637	1.149601	0.963209	0.0367906	1.899483
15066	-214.4562	-331.348	116.8918	0.3072001	0.8346706	0.962616	0.0373842	2.078136
15072	-220.054	-336.4522	116.3982	0.4086027	1.229568	0.983916	0.0160842	2.080514
15078	-222.428	-339.4925	117.0645	0.7285897	1.202449	0.863005	0.136995	1.401515
15084	-218.0125	-334.897	116.8845	0.4831884	1.773633	0.915546	0.0844539	1.401515
15090	-213.1805	-330.483	117.3025	0.6238901	1.056518	0.903116	0.0968843	1.401515
15096	-222.3777	-339.1963	116.8186	0.7339407	1.056518	0.890784	0.109216	1.678636
15102	-225.452	-341.5446	116.0926	0.5870227	2.385311	0.969615	0.0303845	1.653279
15108	-230.6289	-347.7112	117.0823	0.4065468	1.163776	0.939359	0.0606414	1.653279
15114	-225.2461	-341.8514	116.6053	0.6639862	1.947157	0.894052	0.105948	1.394146
15120	-222.795	-339.4234	116.6283	0.9434351	1.328437	0.984365	0.0156347	1.490104
15126	-216.9056	-333.5485	116.6429	0.9595994	1.902993	0.946666	0.0533344	1.140481
15132	-227.0983	-343.9073	116.8091	1.0001	1.814612	0.964873	0.0351268	0.9977736
15138	-226.0426	-342.6882	116.6456	0.6435669	2.178775	0.858108	0.141892	1.272044
15144	-224.9278	-341.9175	116.9897	0.8278543	1.784558	0.923573	0.0764271	1.008533
15150	-223.976	-340.4452	116.4692	0.7398784	2.289751	0.918029	0.0819712	1.288817
15156	-220.9148	-337.665	116.7502	0.6796485	2.153831	0.926057	0.0739433	1.164353
15162	-231.2283	-348.2398	117.0115	0.9582362	0.8720643	0.95243	0.0475699	1.513083
15168	-224.3654	-340.2109	115.8455	0.8321308	2.724539	0.915111	0.0848891	1.535135
15174	-215.8425	-332.278	116.4355	0.8639147	2.17045	0.923903	0.0760966	1.267357
15180	-213.7706	-330.0486	116.2779	0.6125961	3.022272	0.957893	0.0421074	1.267357
15186	-224.394	-341.1333	116.7394	0.8082302	2.369812	0.942466	0.0575343	0.9419783
15192	-229.7401	-346.0074	116.2673	0.4308652	2.457185	0.9101	0.0898999	1.613804
15198	-215.5475	-331.6635	116.116	0.745728	3.076034	0.951097	0.0489027	1.272466
15204	-221.0617	-337.7825	116.7208	1.045417	1.581533	0.976106	0.0238939	1.181594
15210	-221.1055	-337.3877	116.2822	0.8103413	2.791531	0.988977	0.0110228	1.181594
15216	-211.7684	-328.6813	116.9129	0.9099239	2.011381	0.97277	0.0272297	0.8524599
15222	-207.6391	-324.3365	116.6974	1.219914	1.85453	0.956915	0.0430853	0.8524599
15228	-218.383	-335.0763	116.6933	1.180481	1.925477	0.956087	0.0439128	0.8524599
15234	-226.0239	-342.6319	116.608	1.032586	2.343048	0.996197	0.00380288	0.8524599
15240	-218.5475	-334.7232	116.1757	0.3066319	2.216297	0.975342	0.0246578	1.85349
15246	-224.9325	-341.3988	116.4663	0.1308314	1.093195	0.991837	0.00816287	2.295434
15252	-225.3015	-341.7854	116.4838	0.125282	2.67194	0.991837	0.00816287	1.60332
15258	-225.4476	-341.3544	115.9068	0.2693484	2.67194	0.991503	0.00849652	1.906358
15264	-223.7256	-339.6624	115.9369	0.2994142	1.603601	0.980579	0.0194211	2.263954
15270	-214.5271	-330.8913	116.3642	0.1191896	1.663706	0.962621	0.0373785	2.076565
15276	-214.0422	-330.5337	116.4915	0.02805687	1.610988	0.951315	0.0486846	2.076565
15282	-211.7885	-328.6142	116.8258	0.02747723	1.748583	0.985825	0.0141747	1.788854
15288	-212.1061	-328.8773	116.7712	0.1997051	1.748583	0.976107	0.0238928	1.706455
15294	-214.6518	-330.859	116.2072	0.6752696	2.2133	0.991429	0.00857091	1.571769
15300	-213.7653	-330.0047	116.2394	0.8953386	2.2133	0.939031	0.0609691	1.380887
15306	-211.7187	-328.1211	116.4024	1.037063	2.178457	0.939031	0.0609691	1.143922
15312	-206.307	-323.2671	116.96	1.180588	1.609473	0.939031	0.0609691	0.7714101
15318	-202.1211	-318.8123	116.6912	1.420162	1.651961	0.968381	0.0316189	0.7714101
15324	-217.487	-334.2617	116.7747	1.097617	1.588199	0.941969	0.0580308	1.082332
15330	-207.7035	-324.5156	116.812	0.8445252	2.257887	0.972492	0.0275081	0.8863365
15336	-216.2996	-332.944	116.6444	1.3347	1.675466	0.966867	0.0331334	0.9148529
15342	-217.7082	-333.8899	116.1818	1.379746	2.844211	0.981656	0.0183438	0.5767174
15348	-216.4562	-333.2998	116.8436	1.398798	1.618898	0.945903	0.054097	0.4790236
15354	-217.7519	-334.2778	116.5259	1.069109	2.517902	0.953589	0.0464114	0.7986995
15360	-218.1622	-335.1849	117.0227	1.172257	1.452314	0.968025	0.0319747	0.8489743
15366	-217.1792	-333.8097	116.6306	0.9116569	1.623087	0.969201	0.0307993	1.34319
15372	-223.2744	-339.7395	116.4651	1.129299	2.288663	0.984832	0.0151681	0.9370641
15378	-228.239	-344.2478	116.0088	0.7250543	1.1939	0.983348	0.0166524	2.148472
15384	-215.2802	-331.9565	116.6762	0.2904235	1.346713	0.976688	0.0233122	1.909256
15390	-218.7433	-334.98	116.2367	1.585162	2.268608	0.963664	0.0363362	0.3887595
15396	-223.0184	-339.5303	116.5119	1.184291	2.568691	0.998992	0.00100782	0.4612443
15402	-229.3723	-345.9141	116.5418	1.856858	1.211998	0.998863	0.00113665	0.2686407
15408	-218.0907	-334.5795	116.4889	1.944146	1.211998	0.958834	0.0411663	0.2904039
15414	-215.0281	-331.8286	116.8005	1.53803	1.484615	0.957055	0.0429449	0.5213281
15420	-213.5736	-330.0889	116.5154	1.479846	2.008132	0.927146	0.0728536	0.5213281
15426	-213.0512	-329.6753	116.6242	1.4782	1.832018	0.961879	0.0381208	0.4849282
15432	-209.0307	-325.6483	116.6176	1.420704	1.832018	0.963431	0.0365687	0.7017048
15438	-210.0247	-326.6534	116.6287	1.235997	2.027262	0.937025	0.0629752	0.7868286
15444	-211.2971	-327.7383	116.4412	1.518959	1.864988	0.981385	0.0186155	0.7893365
15450	-218.2535	-334.4739	116.2203	0.4639149	1.924679	0.935527	0.0644731	1.829255
15456	-224.751	-340.5145	115.7635	0.8588245	1.027012	0.960133	0.0398669	2.319796
15462	-223.2138	-339.4081	116.1943	0.1915976	2.795797	0.978765	0.021235	1.722407
15468	-225.8602	-342.9734	117.1131	0.1142613	1.341895	0.989315	0.010685	1.73214
15474	-236.3844	-352.3558	115.9713	1.056972	1.79875	0.886	0.114	1.642457
15480	-226.4259	-341.9567	115.5307	0.665911	1.922898	0.968642	0.0313576	2.155695
15486	-214.9139	-331.7483	116.8344	0.4895496	1.45396	0.967209	0.0327908	1.601058
15492	-217.155	-333.0137	115.8587	0.3901651	2.179274	0.926099	0.0739014	2.02437
15498	-215.7411	-331.8396	116.0985	0.8783211	1.809632	0.916274	0.0837264	1.674353
15504	-212.5661	-328.7432	116.1771	0.5422156	2.168163	0.945421	0.0545786	1.70692
15510	-214.8447	-331.5376	116.693	0.2025143	1.443404	0.943411	0.0565892	1.906606
15516	-228.9544	-345.1939	116.2395	0.3077411	1.964282	0.943411	0.0565892	1.906606
15522	-226.2723	-343.8243	117.552	0.3210551	1.074221	0.931619	0.0683805	1.429704
15528	-223.793	-339.9743	116.1813	0.2397636	1.988344	0.880822	0.119178	1.981926
15534	-224.0954	-341.9643	117.8689	0.7379664	0.7295903	0.895332	0.104668	1.13488
15540	-220.2634	-337.0571	116.7937	0.9303818	1.809604	0.826759	0.173241	1.082785
15546	-217.8667	-334.7642	116.8975	0.8043459	1.809604	0.93476	0.0652396	1.103278
15552	-215.2065	-331.7079	116.5014	0.7380263	2.432612	0.913987	0.0860129	1.202044
15558	-211.885	-328.3225	116.4375	0.8885992	1.880324	0.976511	0.0234891	1.38148
15564	-215.1917	-332.0982	116.9065	1.004209	2.019674	0.968409	0.0315909	0.7253391
15570	-215.5173	-332.2434	116.7261	0.9976409	1.716649	0.973662	0.0263376	1.137843
15576	-214.2538	-330.9165	116.6627	0.9892829	1.716649	0.966237	0.0337626	1.200568
15582	-219.903	-336.4624	116.5593	0.7387985	1.773132	0.912399	0.0876014	1.455254
15588	-216.4874	-332.4363	115.949	1.335538	3.252329	0.987918	0.0120815	0.7813666
15594	-211.9688	-328.3433	116.3745	1.018666	1.922143	0.970555	0.0294448	1.307783
15600	-218.4757	-334.7907	116.315	1.355677	2.447398	0.983083	0.0169166	0.7404557
15606	-214.8655	-331.2694	116.4039	1.385034	2.369185	0.931495	0.0685054	0.5724079
15612	-220.7203	-337.5886	116.8683	1.274918	1.673227	0.905935	0.0940653	0.6989939
15618	-219.7697	-336.452	116.6824	1.065372	2.004377	0.905935	0.0940653	0.9419164
15624	-224.5498	-341.4735	116.9237	0.9742077	1.369618	0.867493	0.132507	1.204031
15630	-220.6491	-337.1374	116.4883	0.831699	2.828046	0.918462	0.0815384	0.9513076
15636	-219.5511	-336.032	116.4809	1.066155	2.634584	0.890012	0.109988	0.7877495
15642	-220.3308	-337.4836	117.1528	1.396712	1.193416	0.890012	0.109988	0.6172525
15648	-215.0075	-331.7335	116.726	0.8127466	2.398861	0.974447	0.0255532	0.9355518
15654	-220.307	-336.8152	116.5082	1.148272	2.398861	0.96692	0.0330805	0.7958286
15660	-221.4374	-338.3015	116.864	1.385846	1.604892	0.949042	0.0509577	0.4613627
15666	-222.4578	-339.0126	116.5549	1.262209	2.324135	0.966225	0.0337751	0.5501429
15672	-221.1449	-337.8988	116.7539	1.546835	1.520938	0.947006	0.0529944	0.4263911
15678	-218.0041	-334.7802	116.7762	1.508788	1.547288	0.969474	0.0305264	0.4365994
15684	-212.7657	-329.6267	116.861	1.137697	1.485825	0.934674	0.0653265	1.032439
15690	-213.6661	-330.4009	116.7347	0.9346987	2.380288	0.980947	0.0190532	0.7910999
15696	-213.9816	-330.5768	116.5952	1.062775	2.380288	0.970779	0.0292215	0.8064891
15702	-212.7947	-328.8862	116.0915	0.6261939	3.743213	0.979028	0.0209724	1.177681
15708	-223.8772	-340.0154	116.1382	0.9881873	1.788252	0.986177	0.0138231	1.576169
15714	-224.7722	-341.3157	116.5435	0.407829	1.932492	0.929754	0.0702462	1.638214
15720	-222.1544	-339.5545	117.4002	0.969053	1.108936	0.96509	0.0349101	0.9728629
15726	-217.0582	-332.748	115.6898	0.9602637	4.622391	0.967829	0.0321708	0.9728629
15732	-219.0027	-335.3005	116.2978	0.607283	3.223101	0.967829	0.0321708	1.185254
15738	-223.3146	-339.7218	116.4072	0.6835926	2.415283	0.904518	0.0954823	1.332026
15744	-218.9705	-334.6814	115.7109	0.6835926	2.286388	0.877728	0.122272	1.887859
15750	-224.6146	-341.2873	116.6727	1.283787	1.768523	0.916693	0.0833067	0.8708225
15756	-229.6137	-346.816	117.2023	1.404289	1.137133	0.871673	0.128327	0.5975564
15762	-224.0796	-340.9251	116.8455	0.9752068	2.153897	0.990149	0.0098509	0.7469062
15768	-216.947	-333.5558	116.6087	1.027814	1.8214	0.901897	0.0981027	1.155189
15774	-228.2801	-344.6774	116.3973	1.169574	1.8214	0.789317	0.210683	1.215464
15780	-219.596	-336.5172	116.9213	1.202482	1.470401	0.921242	0.0787575	0.9155546
15786	-216.3685	-332.6955	116.327	0.8006561	2.57719	0.828052	0.171948	1.236593
15792	-210.379	-326.9963	116.6173	0.8188204	2.596671	0.986092	0.0139076	0.9412516
15798	-219.7329	-336.1969	116.464	0.6955433	3.24593	0.987813	0.0121873	0.9347202
15804	-219.0147	-335.5236	116.5089	0.8570093	1.712956	0.958198	0.0418023	1.433473
15810	-222.1161	-338.7665	116.6504	0.7533273	1.895144	0.904311	0.0956888	1.312501
15816	-223.271	-339.5561	116.2851	0.9935275	1.990679	0.915007	0.0849931	1.366584
15822	-225.0381	-341.8725	116.8344	0.5239654	2.265537	0.983274	0.0167263	1.173837
15828	-226.0436	-342.505	116.4614	0.7807442	3.089051	0.949532	0.0504681	0.9143089
15834	-222.2322	-338.908	116.6758	1.0589	2.315423	0.974022	0.0259782	0.7456685
15840	-222.9984	-338.9771	115.9787	1.06428	4.043491	0.984063	0.0159371	0.7110508
15846	-226.0472	-341.916	115.8688	1.259939	3.917519	0.962769	0.0372309	0.6247515
